,time,frame,keypoint_name,x,y,z
13526,14.10344827586207,409,LEFT_HEEL,0.038563311100006104,-0.5392957925796509,0.16882715374231327
13527,14.10344827586207,409,RIGHT_HEEL,-0.02609881758689886,-0.5414106249809265,0.19060989469289774
13528,14.10344827586207,409,LEFT_FOOT_INDEX,0.07042288780212402,-0.6347274780273438,0.11101037263870225
13529,14.10344827586207,409,RIGHT_FOOT_INDEX,-0.05248540639877319,-0.6457921862602234,0.14028559625148765
13530,14.137931034482758,410,NOSE,0.0011564940214157104,0.06681396067142495,-0.15280596725642684
13531,14.137931034482758,410,LEFT_EYE_INNER,0.00912843644618988,0.09218123555183413,-0.14454635791480544
13532,14.137931034482758,410,LEFT_EYE,0.013757094740867615,0.09308458864688876,-0.14454541914165026
13533,14.137931034482758,410,LEFT_EYE_OUTER,0.018597707152366638,0.09393219649791726,-0.14460210315883165
13534,14.137931034482758,410,RIGHT_EYE_INNER,-0.004867270588874817,0.09412775933742526,-0.14371502213180065
13535,14.137931034482758,410,RIGHT_EYE,-0.009864047169685364,0.09594699740409854,-0.14367407374083996
13536,14.137931034482758,410,RIGHT_EYE_OUTER,-0.013852223753929138,0.09763853251934054,-0.14364224486052996
13537,14.137931034482758,410,LEFT_EAR,0.02632938325405121,0.09735117852687836,-0.05709664337337016
13538,14.137931034482758,410,RIGHT_EAR,-0.020895794034004267,0.10085852444171906,-0.05363064073026186
13539,14.137931034482758,410,MOUTH_LEFT,0.009076222777366638,0.04665571451187134,-0.11674792878329754
13540,14.137931034482758,410,MOUTH_RIGHT,-0.0073579102754592896,0.04695942997932434,-0.11556516401469705
13541,14.137931034482758,410,LEFT_SHOULDER,0.058205947279930115,0.00045427680015563965,-0.0025157127529382498
13542,14.137931034482758,410,RIGHT_SHOULDER,-0.05820594727993017,-0.00045427680015563965,0.0025157127529382498
13543,14.137931034482758,410,LEFT_ELBOW,0.082270547747612,-0.14139223098754883,-0.0001369733363390524
13544,14.137931034482758,410,RIGHT_ELBOW,-0.08852644264698029,-0.13949769735336304,-0.03337661735713485
13545,14.137931034482758,410,LEFT_WRIST,0.07209227979183197,-0.18967983126640314,-0.12678573839366436
13546,14.137931034482758,410,RIGHT_WRIST,-0.07689039409160614,-0.18027371168136597,-0.19795447401702404
13547,14.137931034482758,410,LEFT_PINKY,0.0674927681684494,-0.21721947193145752,-0.16011954657733446
13548,14.137931034482758,410,RIGHT_PINKY,-0.07451240718364716,-0.19563853740692133,-0.23592287115752703
13549,14.137931034482758,410,LEFT_INDEX,0.061881884932518005,-0.19927293062210083,-0.17541946284472945
13550,14.137931034482758,410,RIGHT_INDEX,-0.06710912287235266,-0.17613184452056885,-0.23834729008376604
13551,14.137931034482758,410,LEFT_THUMB,0.061283811926841736,-0.18774941563606257,-0.13412236981093886
13552,14.137931034482758,410,RIGHT_THUMB,-0.06635995209217077,-0.17033007740974426,-0.20039307884871965
13553,14.137931034482758,410,LEFT_HIP,0.0311419814825058,-0.2585270404815674,0.04171902657253665
13554,14.137931034482758,410,RIGHT_HIP,-0.037436649203300476,-0.2523159384727478,0.042303086811443645
13555,14.137931034482758,410,LEFT_KNEE,0.056236788630485535,-0.3769550323486328,-0.13326024822890764
13556,14.137931034482758,410,RIGHT_KNEE,-0.06724865734577185,-0.41020292043685913,-0.11511991731822496
13557,14.137931034482758,410,LEFT_ANKLE,0.051940545439720154,-0.5301991105079651,0.12150072492659085
13558,14.137931034482758,410,RIGHT_ANKLE,-0.03826518356800085,-0.5357570648193359,0.13851366378366936
13559,14.137931034482758,410,LEFT_HEEL,0.03835885226726532,-0.5394368767738342,0.14459044672548765
13560,14.137931034482758,410,RIGHT_HEEL,-0.02621762454509735,-0.5413216948509216,0.16322069801390165
13561,14.137931034482758,410,LEFT_FOOT_INDEX,0.07003514468669891,-0.6351110935211182,0.08698323927819715
13562,14.137931034482758,410,RIGHT_FOOT_INDEX,-0.05285979807376867,-0.6456558704376222,0.11149205453693854
13563,14.172413793103448,411,NOSE,0.001508861780166626,0.06665357947349543,-0.14509766548872
13564,14.172413793103448,411,LEFT_EYE_INNER,0.009514778852462769,0.09195038676261905,-0.13684938102960592
13565,14.172413793103448,411,LEFT_EYE,0.014299482107162476,0.09286861121654505,-0.13684380799531942
13566,14.172413793103448,411,LEFT_EYE_OUTER,0.019062787294387817,0.09367559850215915,-0.13688798993825918
13567,14.172413793103448,411,RIGHT_EYE_INNER,-0.004545778036117554,0.09403787553310394,-0.13597183674573898
13568,14.172413793103448,411,RIGHT_EYE,-0.009612828493118286,0.09591169655323023,-0.1359284594655037
13569,14.172413793103448,411,RIGHT_EYE_OUTER,-0.01360812783241272,0.09762479364871973,-0.1358935460448265
13570,14.172413793103448,411,LEFT_EAR,0.026764661073684692,0.09705570340156555,-0.0529866069555283
13571,14.172413793103448,411,RIGHT_EAR,-0.020818263292312622,0.10073496401309964,-0.0495654866099358
13572,14.172413793103448,411,MOUTH_LEFT,0.009310156106948853,0.046306550502777044,-0.1096723005175591
13573,14.172413793103448,411,MOUTH_RIGHT,-0.007195800542831421,0.04682716727256775,-0.10844513028860099
13574,14.172413793103448,411,LEFT_SHOULDER,0.05816712975502014,0.0003319382667541504,-0.0008932426571846008
13575,14.172413793103448,411,RIGHT_SHOULDER,-0.0581671297550202,-0.0003319382667541504,0.0008932426571846008
13576,14.172413793103448,411,LEFT_ELBOW,0.08205744624137878,-0.14277651906013494,0.0023667104542255055
13577,14.172413793103448,411,RIGHT_ELBOW,-0.08867800235748291,-0.13964211940765386,-0.0330501943826676
13578,14.172413793103448,411,LEFT_WRIST,0.07192626595497131,-0.19000717997550964,-0.1313212290406227
13579,14.172413793103448,411,RIGHT_WRIST,-0.07491371035575872,-0.18036374449729925,-0.1918453648686409
13580,14.172413793103448,411,LEFT_PINKY,0.06728753447532654,-0.2173233032226563,-0.16596869379281998
13581,14.172413793103448,411,RIGHT_PINKY,-0.07218420505523682,-0.19557014107704168,-0.22869361191987997
13582,14.172413793103448,411,LEFT_INDEX,0.06173756718635559,-0.1990064978599549,-0.17800355702638632
13583,14.172413793103448,411,RIGHT_INDEX,-0.06429088115692139,-0.17606902122497564,-0.2319371476769448
13584,14.172413793103448,411,LEFT_THUMB,0.06116810441017151,-0.18750146031379705,-0.13754523545503622
13585,14.172413793103448,411,RIGHT_THUMB,-0.06384187936782837,-0.17019820213317877,-0.1944961920380593
13586,14.172413793103448,411,LEFT_HIP,0.030939072370529175,-0.25845050811767584,0.034773684179526705
13587,14.172413793103448,411,RIGHT_HIP,-0.037787020206451416,-0.25230002403259283,0.0351965295412809
13588,14.172413793103448,411,LEFT_KNEE,0.05738076567649841,-0.3777515292167664,-0.14310509711503988
13589,14.172413793103448,411,RIGHT_KNEE,-0.0667913556098938,-0.4093732833862305,-0.1245345994830132
13590,14.172413793103448,411,LEFT_ANKLE,0.05182257294654846,-0.5303041338920593,0.1055955961346625
13591,14.172413793103448,411,RIGHT_ANKLE,-0.038334757089614924,-0.5356401205062866,0.1245091557502745
13592,14.172413793103448,411,LEFT_HEEL,0.03806450963020325,-0.5398750305175781,0.12810758501291258
13593,14.172413793103448,411,RIGHT_HEEL,-0.026308745145797785,-0.5413632392883301,0.14872003346681578
13594,14.172413793103448,411,LEFT_FOOT_INDEX,0.06970247626304626,-0.6350906491279602,0.0718882083892821
13595,14.172413793103448,411,RIGHT_FOOT_INDEX,-0.0530387163162232,-0.6455225348472597,0.0976962521672248
13596,14.20689655172414,412,NOSE,0.0020004212856292725,0.06596232950687408,-0.14819907397031779
13597,14.20689655172414,412,LEFT_EYE_INNER,0.009861201047897339,0.09123560786247259,-0.1407397910952568
13598,14.20689655172414,412,LEFT_EYE,0.014726251363754272,0.09221728146076208,-0.14073746651411062
13599,14.20689655172414,412,LEFT_EYE_OUTER,0.019439667463302612,0.09303441643714908,-0.14077898114919662
13600,14.20689655172414,412,RIGHT_EYE_INNER,-0.004119068384170532,0.0935778766870499,-0.1397203430533409
13601,14.20689655172414,412,RIGHT_EYE,-0.009320944547653198,0.0955829471349717,-0.1396758332848549
13602,14.20689655172414,412,RIGHT_EYE_OUTER,-0.013314217329025324,0.09731370210647589,-0.13963551074266428
13603,14.20689655172414,412,LEFT_EAR,0.027099043130874634,0.09653706848621368,-0.0559209361672401
13604,14.20689655172414,412,RIGHT_EAR,-0.02066931128501892,0.10039305686950689,-0.05317509919404981
13605,14.20689655172414,412,MOUTH_LEFT,0.009591728448867798,0.04554775357246399,-0.1132414862513542
13606,14.20689655172414,412,MOUTH_RIGHT,-0.006824582815170288,0.0462180376052857,-0.1120132282376289
13607,14.20689655172414,412,LEFT_SHOULDER,0.05816158652305603,0.0002501010894775946,7.746741175649469e-05
13608,14.20689655172414,412,RIGHT_SHOULDER,-0.05816158652305603,-0.00025010108947753906,-7.746741175650163e-05
13609,14.20689655172414,412,LEFT_ELBOW,0.08179202675819397,-0.14317774772644043,0.003816846758127195
13610,14.20689655172414,412,RIGHT_ELBOW,-0.08867162466049194,-0.14020192623138422,-0.0331644788384438
13611,14.20689655172414,412,LEFT_WRIST,0.07189849019050598,-0.19022157788276672,-0.13264141231775278
13612,14.20689655172414,412,RIGHT_WRIST,-0.07152703404426575,-0.180504560470581,-0.1930653378367424
13613,14.20689655172414,412,LEFT_PINKY,0.06719836592674255,-0.21732473373413086,-0.1676507368683815
13614,14.20689655172414,412,RIGHT_PINKY,-0.06679004430770874,-0.1958896517753601,-0.23007255047559744
13615,14.20689655172414,412,LEFT_INDEX,0.06169804930686951,-0.19881689548492432,-0.1807086393237114
13616,14.20689655172414,412,RIGHT_INDEX,-0.05928906798362732,-0.17618092894554133,-0.2358219251036644
13617,14.20689655172414,412,LEFT_THUMB,0.06109604239463806,-0.1873336136341095,-0.13916336745023733
13618,14.20689655172414,412,RIGHT_THUMB,-0.05931681394577032,-0.1701123416423797,-0.19718588143587112
13619,14.20689655172414,412,LEFT_HIP,0.03074517846107483,-0.25828349590301514,0.034339184669079294
13620,14.20689655172414,412,RIGHT_HIP,-0.037926882505416926,-0.2526649236679077,0.0346260156511561
13621,14.20689655172414,412,LEFT_KNEE,0.05793461203575134,-0.37496012449264526,-0.18589330464601522
13622,14.20689655172414,412,RIGHT_KNEE,-0.06931251287460333,-0.3986783027648926,-0.16783159226179123
13623,14.20689655172414,412,LEFT_ANKLE,0.05186155438423157,-0.5302874445915222,0.07094429060816759
13624,14.20689655172414,412,RIGHT_ANKLE,-0.038335919380188044,-0.5349840521812439,0.0843933373689651
13625,14.20689655172414,412,LEFT_HEEL,0.03805723786354065,-0.5401672720909119,0.0942650288343429
13626,14.20689655172414,412,RIGHT_HEEL,-0.026301592588424738,-0.5412092804908752,0.1089420244097709
13627,14.20689655172414,412,LEFT_FOOT_INDEX,0.06966379284858704,-0.635008931159973,0.028757140971720198
13628,14.20689655172414,412,RIGHT_FOOT_INDEX,-0.05305442214012146,-0.6454161405563354,0.048247282393276594
13629,14.241379310344827,413,NOSE,0.002584293484687805,0.06550669670104986,-0.1453668028116226
13630,14.241379310344827,413,LEFT_EYE_INNER,0.010238364338874817,0.09071609377861026,-0.1372750699520111
13631,14.241379310344827,413,LEFT_EYE,0.015231147408485413,0.09175407886505127,-0.1372705698013306
13632,14.241379310344827,413,LEFT_EYE_OUTER,0.019866660237312317,0.09259454905986786,-0.1373255550861359
13633,14.241379310344827,413,RIGHT_EYE_INNER,-0.0036814063787460327,0.09321911633014687,-0.1369616389274597
13634,14.241379310344827,413,RIGHT_EYE,-0.00898115336894989,0.09531141817569735,-0.13692151010036469
13635,14.241379310344827,413,RIGHT_EYE_OUTER,-0.013003304600715693,0.09707131981849676,-0.13689860701560969
13636,14.241379310344827,413,LEFT_EAR,0.027497127652168274,0.09626296162605286,-0.05216155201196669
13637,14.241379310344827,413,RIGHT_EAR,-0.02054537832736969,0.10022324323654178,-0.0514176934957504
13638,14.241379310344827,413,MOUTH_LEFT,0.009967222809791565,0.04515451192855835,-0.1092807799577713
13639,14.241379310344827,413,MOUTH_RIGHT,-0.0063553303480148315,0.04594987630844116,-0.1088235080242157
13640,14.241379310344827,413,LEFT_SHOULDER,0.05817170441150665,0.000225067138671875,0.0023094154894351994
13641,14.241379310344827,413,RIGHT_SHOULDER,-0.05817170441150671,-0.0002250671386718195,-0.0023094154894351994
13642,14.241379310344827,413,LEFT_ELBOW,0.08167679607868195,-0.14369207620620722,0.0048136766999960015
13643,14.241379310344827,413,RIGHT_ELBOW,-0.08889757096767431,-0.14207318425178522,-0.035474382340907995
13644,14.241379310344827,413,LEFT_WRIST,0.0718575268983841,-0.19055193662643433,-0.1354412585496902
13645,14.241379310344827,413,RIGHT_WRIST,-0.0686315149068833,-0.18104428052902222,-0.1831434220075607
13646,14.241379310344827,413,LEFT_PINKY,0.06716807186603546,-0.2174343466758728,-0.17031972110271448
13647,14.241379310344827,413,RIGHT_PINKY,-0.06232441961765289,-0.1978158950805664,-0.2173490822315216
13648,14.241379310344827,413,LEFT_INDEX,0.06164856255054474,-0.1986597180366516,-0.1812491416931152
13649,14.241379310344827,413,RIGHT_INDEX,-0.0549553781747818,-0.17698505520820612,-0.2218063175678253
13650,14.241379310344827,413,LEFT_THUMB,0.061037853360176086,-0.18718284368515015,-0.1412091851234436
13651,14.241379310344827,413,RIGHT_THUMB,-0.05537603795528412,-0.17051824927330012,-0.1861538589000702
13652,14.241379310344827,413,LEFT_HIP,0.03066827356815338,-0.25828975439071655,0.02998351318092315
13653,14.241379310344827,413,RIGHT_HIP,-0.0381681770086289,-0.25396257638931274,0.03007667425117685
13654,14.241379310344827,413,LEFT_KNEE,0.058585718274116516,-0.37479865550994873,-0.17267303168773648
13655,14.241379310344827,413,RIGHT_KNEE,-0.0697447806596756,-0.4008691906929016,-0.1593428552150726
13656,14.241379310344827,413,LEFT_ANKLE,0.0518965870141983,-0.5302920341491699,0.0808502063155173
13657,14.241379310344827,413,RIGHT_ANKLE,-0.03823618590831762,-0.5345432162284851,0.0954961106181144
13658,14.241379310344827,413,LEFT_HEEL,0.03805215656757355,-0.540420413017273,0.104166381061077
13659,14.241379310344827,413,RIGHT_HEEL,-0.026246026158332825,-0.5410633087158203,0.1207869425415992
13660,14.241379310344827,413,LEFT_FOOT_INDEX,0.06965740025043488,-0.6349807381629944,0.0449659060686826
13661,14.241379310344827,413,RIGHT_FOOT_INDEX,-0.05307935178279882,-0.645372748374939,0.06838956475257871
13662,14.275862068965518,414,NOSE,0.003113970160484314,0.06465046107769015,-0.14716830663383004
13663,14.275862068965518,414,LEFT_EYE_INNER,0.010580465197563171,0.09003727138042444,-0.13910832814872265
13664,14.275862068965518,414,LEFT_EYE,0.015654072165489197,0.09113650023937225,-0.13910473696887493
13665,14.275862068965518,414,LEFT_EYE_OUTER,0.020192191004753113,0.09202453494071955,-0.13916094414889815
13666,14.275862068965518,414,RIGHT_EYE_INNER,-0.003273323178291321,0.09266108274459836,-0.13878665678203103
13667,14.275862068965518,414,RIGHT_EYE,-0.008672907948493958,0.09487481415271756,-0.13875044696033004
13668,14.275862068965518,414,RIGHT_EYE_OUTER,-0.012750968337059077,0.09667952358722684,-0.13873097114264965
13669,14.275862068965518,414,LEFT_EAR,0.02775685489177704,0.09593605995178225,-0.05330481193959715
13670,14.275862068965518,414,RIGHT_EAR,-0.020445123314857483,0.10001637041568756,-0.05249822698533536
13671,14.275862068965518,414,MOUTH_LEFT,0.010265275835990906,0.04444289207458496,-0.11064836196601394
13672,14.275862068965518,414,MOUTH_RIGHT,-0.005957439541816711,0.04525911808013916,-0.11017714254558084
13673,14.275862068965518,414,LEFT_SHOULDER,0.05818586051464081,0.00022220611572265625,0.0026968773454427476
13674,14.275862068965518,414,RIGHT_SHOULDER,-0.058185860514640864,-0.00022220611572265625,-0.002696877345442751
13675,14.275862068965518,414,LEFT_ELBOW,0.08164851367473602,-0.14419305324554443,0.005069699138402949
13676,14.275862068965518,414,RIGHT_ELBOW,-0.0888902097940445,-0.14350619912147528,-0.036029351875185946
13677,14.275862068965518,414,LEFT_WRIST,0.07192037999629974,-0.19087508320808416,-0.13712610118091104
13678,14.275862068965518,414,RIGHT_WRIST,-0.06726078689098358,-0.18099132180213934,-0.18706098012626174
13679,14.275862068965518,414,LEFT_PINKY,0.06709890067577362,-0.21747159957885748,-0.17190845124423504
13680,14.275862068965518,414,RIGHT_PINKY,-0.059799566864967346,-0.1977474689483643,-0.22191035561263564
13681,14.275862068965518,414,LEFT_INDEX,0.06173329055309296,-0.19856142997741705,-0.18385812453925604
13682,14.275862068965518,414,RIGHT_INDEX,-0.05276809632778168,-0.17681771516799932,-0.22382065467536452
13683,14.275862068965518,414,LEFT_THUMB,0.0611405223608017,-0.18708691000938416,-0.14328773133456704
13684,14.275862068965518,414,RIGHT_THUMB,-0.05330739915370947,-0.17019328474998474,-0.18908941559493544
13685,14.275862068965518,414,LEFT_HIP,0.030679509043693542,-0.2586315274238587,0.03112705695093605
13686,14.275862068965518,414,RIGHT_HIP,-0.038212105631828364,-0.25489562749862676,0.030687572201713947
13687,14.275862068965518,414,LEFT_KNEE,0.05928580462932587,-0.3743062019348145,-0.17744982056319714
13688,14.275862068965518,414,RIGHT_KNEE,-0.0703974217176438,-0.40075415372848516,-0.17129751853644845
13689,14.275862068965518,414,LEFT_ANKLE,0.0519210547208786,-0.53037428855896,0.07780287601053705
13690,14.275862068965518,414,RIGHT_ANKLE,-0.03815145790576935,-0.5343363285064697,0.08690337650477875
13691,14.275862068965518,414,LEFT_HEEL,0.038076505064964294,-0.5407077074050903,0.10125386156141755
13692,14.275862068965518,414,RIGHT_HEEL,-0.026233956217765864,-0.5410327911376953,0.11246209032833565
13693,14.275862068965518,414,LEFT_FOOT_INDEX,0.06969611346721649,-0.6349969506263733,0.039974679239094146
13694,14.275862068965518,414,RIGHT_FOOT_INDEX,-0.053089663386344965,-0.6453400254249573,0.05701264925301065
13695,14.310344827586206,415,NOSE,0.0032910555601119995,0.06376418471336362,-0.14383388310670855
13696,14.310344827586206,415,LEFT_EYE_INNER,0.010740324854850769,0.0893384516239166,-0.13641799241304395
13697,14.310344827586206,415,LEFT_EYE,0.015825852751731873,0.09048588573932642,-0.13641395419836044
13698,14.310344827586206,415,LEFT_EYE_OUTER,0.020340248942375183,0.09143553674221042,-0.13646679371595385
13699,14.310344827586206,415,RIGHT_EYE_INNER,-0.0030405670404434204,0.0921334028244018,-0.13617003709077835
13700,14.310344827586206,415,RIGHT_EYE,-0.008470728993415833,0.09448491036891932,-0.13613068312406545
13701,14.310344827586206,415,RIGHT_EYE_OUTER,-0.012560620903968811,0.09634461998939511,-0.13610934466123586
13702,14.310344827586206,415,LEFT_EAR,0.027882620692253113,0.09563913941383362,-0.052959002554416656
